41.85658182	-75.29863495
41.4282326	-75.25436156
41.82126914	-75.34240837
41.67503659	-75.63068601
41.6618107	-75.10597363
41.33155304	-75.54613604
41.2922915	-75.34543196
41.6431725	-75.78419121
41.51453183	-75.61726612
41.38972775	-75.21865802
41.48398254	-75.58936661
41.75551243	-75.37388486
41.88517309	-75.35706625
41.62106134	-75.34718367
41.4115266	-74.9188842
41.26656587	-75.35012652
41.92606187	-75.31981017
41.89852239	-75.41498382
41.3497631	-75.37981507
41.40765529	-75.18241464
41.83613335	-75.51763078
41.1865223	-75.43816225
41.70229818	-75.15318136
41.73440855	-75.53073266
41.53201903	-75.70608535
41.59010043	-75.40732962
41.40948426	-75.6676436
41.42403389	-75.69950625
41.38480465	-75.63977199
41.35533941	-75.68168942
41.45474089	-75.65908908
41.43061317	-75.64378964
41.40709132	-75.64200193
41.42600956	-75.59266328
41.3936722	-75.71814082
41.37036299	-75.74114362
41.46213346	-75.63178105
41.18762854	-75.75484625
41.08753462	-76.2401917
41.06319617	-75.54126513
41.35469815	-75.97994543
41.50897156	-76.40217586
41.4587537	-75.86022081
41.50643197	-76.619239
41.17796429	-76.07983232
41.38127255	-76.02889211
41.43211805	-76.71396763
41.25494799	-76.0969001
41.20261946	-76.2526231
41.67250007	-76.14114439
41.06225249	-75.67189419
41.42119939	-76.49495193
41.42877629	-76.31135713
41.49423888	-76.15728204
41.66259494	-76.02450656
41.02437214	-76.32671632
41.46378579	-76.38749436
41.19388112	-76.02810788
41.02791133	-76.20979241
41.41538295	-76.08351688
41.29851878	-75.73500806
41.33710233	-75.7335387
41.35440789	-75.77757638
41.36413327	-75.83404164
41.33531547	-75.87777125
41.24496733	-75.96301267
41.1835616	-76.19714183
41.3248541	-76.18498871
41.52697632	-75.95465613
41.10213096	-76.06180012
41.10566754	-75.74980889
41.24406537	-75.88353053
41.2257983	-75.77118233
41.27649647	-75.89380478
41.27066153	-75.84174027
41.20138502	-75.90044932
41.13102298	-75.9227515
41.29256518	-75.9712774
41.28681977	-75.89657797
41.83084494	-75.94609633
41.93725969	-76.50490298
41.97074849	-75.9524878
41.87012326	-76.62634617
41.91622796	-76.04150041
41.98707091	-75.73587601
41.94423047	-75.79655766
41.78778507	-75.65705249
41.70362587	-75.78810368
41.83253151	-75.59004706
41.75179686	-75.74850882
41.79319073	-76.10876595
41.84069911	-76.17012594
41.95515301	-76.11645083
41.89170807	-76.60457733
41.67426843	-76.54662456
41.59688193	-76.47933815
41.84002581	-75.71665596
41.91870703	-76.29308784
41.975355	-76.52232735
41.75647513	-75.61018684
41.69922742	-75.92028948
41.78265156	-76.1815704
41.60092763	-76.24041814
41.93353195	-75.56397072
41.75248161	-76.45781477
41.85654425	-76.5023002
41.92163084	-76.17849673
41.71544845	-76.27284061
41.7939881	-76.35361378
40.30457607	-75.14972463
40.35398462	-75.09944496
40.38143965	-75.04649909
40.28955783	-75.21086048
40.27125451	-75.25716576
40.37175989	-75.20248023
40.49129462	-75.09284227
40.35468261	-75.17635286
40.28619531	-75.05739189
40.31765931	-75.25249005
40.25668126	-75.07926419
40.53376618	-75.2134418
40.29232655	-75.2558858
40.40280169	-75.03541429
40.36562286	-75.05785537
40.2320778	-75.23502327
40.34718087	-74.99931425
40.26308498	-74.95053043
40.47194582	-75.16230289
40.39204648	-75.23609518
40.42448716	-75.11458945
40.42461742	-75.06757486
40.45516861	-75.33281953
40.22265573	-74.99912636
40.49564518	-75.31493434
40.36443319	-75.323135
40.29743396	-75.33294901
40.18727001	-75.00638362
40.32542324	-75.37127054
40.53465558	-75.12099574
40.21603115	-75.07340023
40.24749302	-75.14330589
40.28646719	-74.87768863
40.12487572	-75.12546252
40.18339186	-75.21236537
40.00131612	-75.29760712
40.01388029	-75.23021629
40.1325146	-75.06168872
40.11482041	-74.85491447
39.97445148	-75.36095822
40.13721775	-75.06099849
40.02359969	-75.33036979
40.05976518	-75.10599717
39.84350556	-75.37682575
39.86401718	-75.43470608
39.86680842	-75.38908697
39.88768544	-75.46144365
39.92333823	-75.29822684
40.10429353	-74.93860103
40.08858777	-74.89360629
39.85843415	-75.33468651
39.91703299	-75.26728075
40.14373621	-75.16212062
39.95048144	-75.30428492
40.073431	-75.12450194
39.86931576	-75.29136128
40.15343913	-74.79753417
40.11085263	-75.21919223
39.88918951	-75.27708279
39.89080344	-75.32811643
40.13548691	-75.20381043
40.04921878	-75.28156516
39.90368006	-75.29325145
40.10134579	-75.17303248
40.17703928	-75.10530228
40.00695906	-75.3164229
39.90069232	-75.30858005
40.18843344	-75.15203398
40.10141235	-75.10546522
40.1821871	-74.91112887
39.93752034	-75.2637064
40.15484872	-74.97882856
40.17025457	-74.82187285
40.14841237	-74.83656184
40.14995162	-74.8849096
40.14061481	-74.85601718
39.84981108	-75.49127419
39.82786926	-75.43421963
39.92033556	-75.4160282
39.93358192	-75.34108032
40.00264976	-75.24917808
40.20534101	-74.82014999
39.90643625	-75.32449341
40.02426181	-75.25804186
39.9818186	-75.43434316
39.88693962	-75.29673532
40.1133675	-75.18778581
39.88595804	-75.30756984
39.87339173	-75.32157785
39.90229746	-75.26583273
39.89833234	-75.34681648
39.96050844	-75.270228
39.97713512	-75.31193529
40.03802832	-75.34984305
39.89058225	-75.37020361
40.06101288	-75.39804523
40.14887415	-75.12220326
39.87499411	-75.34626185
40.08604431	-75.15122332
39.99766236	-75.27374332
39.95306086	-75.16533539
39.95302118	-75.17418673
39.95952203	-75.19811419
39.94959705	-75.14440875
39.9519311	-75.1587397
40.06326852	-75.07763218
39.88961977	-75.17053165
39.86781599	-75.27510856
40.06828539	-75.00398256
40.09268549	-75.04306908
40.11645407	-75.01397374
40.07226517	-75.21371966
40.05293202	-75.19155533
40.03399236	-75.11997424
39.9823862	-75.18104333
39.97754881	-75.14602924
39.96336502	-75.14463545
40.01684033	-75.09376385
39.97548003	-75.1241127
40.05515443	-75.13711758
40.02862736	-75.22780945
40.04890097	-75.23015204
40.01389263	-75.18590124
39.96759735	-75.17489461
39.98880253	-75.21936722
39.99656235	-75.17208518
39.99232463	-75.14160206
39.9888873	-75.10492098
40.02006157	-75.04949204
40.03972684	-75.01893254
39.99686929	-75.07371435
40.05604121	-75.15935433
39.96223289	-75.23201025
40.01208443	-75.14535086
40.03759518	-75.145281
39.92231748	-75.23422025
39.94321024	-75.22676113
40.03231479	-75.17518917
39.91451387	-75.19283896
39.93920308	-75.18419286
39.93612165	-75.15225255
39.91178004	-75.15124041
40.03681654	-75.06644543
40.07244172	-75.171425
39.97632841	-75.25644154
40.06109102	-75.04663687
39.88022226	-75.24065501
40.09512895	-74.9811146
40.04083625	-75.48091581
39.92923826	-75.96783238
39.82157721	-75.76651216
40.0311803	-75.45162807
39.85726578	-75.60119089
39.92795703	-75.51838602
39.96932479	-75.82938943
39.87262654	-75.91661951
40.04186898	-75.42382718
40.02326212	-75.72144995
40.04109185	-75.63785162
39.90537784	-75.49998841
40.10335317	-75.75520164
40.08206833	-75.88303657
40.03003332	-75.56482585
39.86548053	-75.71635673
39.76227984	-75.79656668
39.77854389	-75.88919386
40.04729233	-75.53155958
39.75144077	-76.06821022
39.78610081	-75.97504122
39.96585411	-75.92787213
39.99880411	-75.76154346
39.90375704	-75.53457584
39.83252281	-75.75581675
39.98571623	-75.60457976
39.92819038	-75.61424951
39.95195062	-75.60017599
39.83533811	-75.839472
40.13057036	-75.33142017
40.15079794	-75.37905376
40.10200457	-75.33830383
40.09523934	-75.38786261
40.1572972	-75.2765891
40.10349068	-75.64396895
40.18941958	-75.43662908
40.08082882	-75.30669147
40.32397702	-75.5582752
40.20186246	-75.24767622
40.26937743	-75.39625957
40.28269422	-75.29308936
40.08575843	-75.25396371
40.23116595	-75.30156518
40.13905043	-75.50110457
40.22244099	-75.24232751
40.12365521	-75.45620855
40.12734175	-75.53083573
40.11537486	-75.28549102
40.25878817	-75.61630852
40.20068839	-75.67342264
40.20655741	-75.53078461
40.256531	-75.47331809
40.17050005	-75.59932888
40.18522125	-75.23354808
40.28674094	-75.50539584
40.24430035	-76.06309259
40.40503053	-75.5775058
40.40625672	-75.58820713
40.37890032	-75.62391568
40.46024846	-76.12828687
40.49129603	-76.28901301
40.25655327	-75.83696748
40.44559723	-75.88284159
40.35053058	-75.68037747
40.26761911	-75.74826338
40.15788276	-75.80113688
40.4491466	-75.81541081
40.30841347	-75.58523826
40.54737988	-75.99881353
40.63229179	-75.86747993
40.53987784	-75.77621656
40.42373368	-75.99041387
40.5761588	-75.87209284
40.49067222	-75.69006628
40.23811195	-75.96563533
40.47541271	-76.02487806
40.16944099	-75.89588581
40.37825806	-75.76668818
40.58154861	-76.02667651
40.45051738	-76.24586972
40.35866537	-76.1398796
40.51487221	-76.10574206
40.49069355	-75.94539904
40.49465263	-76.18275414
40.4013305	-75.88938278
40.50184889	-75.70089579
40.34259267	-76.08959172
40.3925356	-76.20961956
40.35291115	-75.94077048
40.32648634	-75.91742868
40.35812662	-75.90851402
40.40137166	-75.94642879
40.33699056	-75.85483054
40.29165514	-75.94454939
40.3153274	-76.03590655
40.32543759	-75.99517767
40.34001319	-75.97548531
40.3246506	-75.94076768
39.58377764	-75.70048938
39.62329999	-75.7280001
39.80483344	-75.45838515
39.5684395	-75.58769697
39.78533416	-75.68232639
39.48889197	-75.68020958
39.71379192	-75.73979141
39.66991868	-75.71237364
39.67987256	-75.75323918
39.68951527	-75.75743609
39.64543918	-75.60483082
39.45403014	-75.66004354
39.51853354	-75.57627412
39.79796851	-75.57302186
39.55742068	-75.6389542
39.38301106	-75.65287969
39.79028425	-75.64752932
39.72736635	-75.53746513
39.75634469	-75.5278748
39.80031254	-75.54490638
39.71650613	-75.61856266
39.74567052	-75.59333204
39.76162348	-75.56361325
39.79696375	-75.61178966
39.73780112	-75.66480402
39.76733502	-75.49782187
39.8186451	-75.50654391
39.169164	-75.47948069
39.12101655	-75.46588944
39.17414799	-75.5935883
38.55104518	-75.06508399
38.57519431	-75.63538487
38.73635774	-75.60724777
39.08484219	-75.6242499
39.25560521	-75.69779555
38.561936	-75.21154699
38.47726544	-75.57277927
38.79756854	-75.42117015
39.00771713	-75.61202945
38.47597743	-75.05346678
38.50115055	-75.22757364
39.03100789	-75.45058803
38.67204278	-75.39657384
38.82194047	-75.60122902
38.68737121	-75.25436842
38.91861304	-75.62347191
39.15129477	-75.6950157
38.90110002	-75.52357707
38.54445902	-75.53678323
38.73434779	-75.17061207
38.85262461	-75.42215669
39.06948979	-75.49428824
38.93217317	-75.37774127
39.09569979	-75.72245701
38.57803218	-75.28844778
38.54015865	-75.11972832
38.77296938	-75.28539977
38.5537271	-75.1014673
38.71030563	-75.10509366
38.64023977	-75.61189178
38.46874193	-75.1642094
39.29252493	-75.54537689
39.0514511	-75.57448596
39.0735526	-75.56938589
38.910469	-77.01772055
38.90566435	-76.98459137
38.88145715	-76.99083556
38.89191435	-77.02333079
38.90456853	-77.03152283
38.89586674	-77.03965631
38.9139582	-77.07864445
38.93646485	-77.05914798
38.91984706	-77.03720415
38.9326014	-77.03052351
38.95124698	-77.02177053
38.9773774	-77.03221015
38.96813568	-77.05913434
38.93809981	-77.09147703
38.93815293	-76.9926253
38.92644016	-76.9721701
38.89229346	-76.94245401
38.86241917	-76.97462279
38.87447292	-77.03044196
38.83164652	-77.01502125
38.90690617	-77.04163479
38.8963568	-77.05412155
38.93337208	-77.43777723
38.89969431	-77.04851111
38.90922242	-77.07521339
38.92253241	-77.0202016
38.9364698	-76.99914031
38.95664445	-77.60305562
38.6813475	-78.01266739
38.79322365	-77.52851325
38.74703006	-77.48891359
38.74965396	-77.43060734
38.67075466	-77.42729583
38.81802255	-77.90101533
38.99547199	-77.73408879
38.6212898	-77.62509103
38.85510027	-77.47901832
38.81762343	-77.46016732
38.78109608	-77.39087205
39.16467653	-77.59713415
39.03233814	-77.94259742
39.16527539	-77.72838342
39.09004291	-77.87486785
38.73907669	-77.55614094
38.80645637	-77.72562344
39.11634023	-77.78849879
38.85310994	-77.5657995
38.92877452	-77.93581648
39.04153196	-77.47955942
38.99315249	-77.52955275
38.89033156	-77.44571281
38.90063597	-77.51730776
38.8055369	-77.61922742
39.13968019	-77.65934811
39.0125399	-77.39560424
39.05078855	-77.38835877
38.97287076	-77.46409496
38.87036683	-77.64516116
38.98072104	-77.38027411
38.92424566	-77.39778935
39.06404564	-77.60021375
39.18114019	-77.53389296
39.26702024	-77.63736545
38.68718301	-77.56760373
39.00431059	-77.87497571
38.69808024	-77.8439261
38.72386691	-77.74759531
38.95944077	-77.33691893
38.93424092	-77.35118003
38.94637132	-77.36534603
38.97973676	-77.3439301
39.1935925	-77.6256057
38.88469813	-77.75701714
38.86683964	-77.01711746
38.85441905	-77.01134126
38.8736566	-76.99492409
38.88681659	-77.00977222
38.61448111	-76.85214847
38.5818024	-76.89578105
38.63058885	-76.973866
38.25402	-76.7466476
38.67220979	-77.01965542
38.58827332	-76.70970319
38.27297317	-76.74992223
38.46688413	-76.97647869
38.5110992	-76.67992948
38.67299224	-76.80586565
38.41783772	-76.54710938
38.64959249	-77.08305233
38.54013041	-76.85468034
38.28585795	-76.78891296
38.28933338	-76.53051914
38.23337717	-76.5216892
38.33296555	-76.79082059
38.45305398	-76.84616311
38.74254537	-76.83740607
38.33376229	-76.73033439
38.26167978	-76.84762352
38.23139241	-76.76365376
38.14981549	-76.34928861
38.33986908	-76.45202279
38.16893147	-76.47268143
38.43297941	-76.96088747
38.24175209	-76.49405005
38.34560636	-76.57174849
38.52531647	-76.78126414
38.60864265	-76.60401614
38.55257649	-77.1703867
38.29728911	-76.90778956
38.52165618	-76.99901137
38.27121823	-76.62643379
38.22830855	-76.43173464
38.34140627	-76.68175914
38.3842754	-76.44196422
38.56820692	-77.15468923
38.41821188	-76.73092389
38.43405066	-77.19986139
38.35773068	-76.92510593
38.21946769	-76.43637069
38.28355461	-76.41929963
38.1279884	-76.49282812
38.57940746	-77.01803593
38.48974003	-76.54687532
38.50422231	-77.04115442
38.52540595	-76.59647995
38.11587201	-76.37266479
38.14467191	-76.40926582
38.44272135	-76.52355918
38.07441844	-76.34702791
38.33617648	-76.4631
38.66385433	-76.58513966
38.15930334	-76.52983058
38.18368545	-76.50405931
38.46149994	-77.08878896
38.59306354	-76.9742601
39.12553909	-76.78498638
39.04341318	-76.8968718
38.9661155	-76.85132545
39.09548521	-76.88512157
39.04593744	-76.82816543
38.94242492	-76.92487817
38.80548805	-76.65142358
38.94278531	-76.96503411
38.71409429	-76.53369028
38.98614349	-76.73911235
38.92723829	-76.71480259
38.9861113	-76.78150662
38.92098315	-76.78832565
38.9353898	-76.94949551
39.13637418	-76.8666355
39.10069213	-76.80439022
38.65882534	-76.54239342
38.80820502	-76.52866496
38.74748966	-76.90723624
38.6905662	-76.62490897
38.96238899	-76.91537716
38.99790584	-76.92646014
38.98934479	-76.94079181
38.88294685	-76.89251875
38.75452482	-76.98332435
38.80507684	-76.99542237
38.83712641	-76.91915124
38.85357463	-76.88583976
38.81773209	-76.94054203
38.79405695	-76.56318476
38.73960807	-76.65118664
39.08096451	-76.76126907
38.73347102	-76.5893985
39.1565589	-76.93042803
38.80594544	-76.87536949
39.13517574	-76.8169857
38.83729698	-76.51059426
38.84504032	-76.54880637
38.98810599	-76.81642211
39.0035188	-76.88339093
38.99691466	-76.85461956
38.78245958	-76.76974635
38.87644453	-76.77091756
38.86926611	-76.61252584
39.17463452	-76.97151191
38.83846719	-76.57074854
38.76008091	-76.57721972
38.94449268	-76.9346674
38.96448379	-76.9648264
39.00197388	-76.96711216
38.95168627	-76.88902524
38.91812858	-76.88177398
39.15014367	-76.78862545
38.96833372	-77.1427869
39.00487369	-77.10263666
38.98358708	-77.07857918
38.95741127	-77.1226956
38.99671733	-77.14970656
38.97531978	-77.16184408
39.15151991	-77.07237649
39.21238797	-77.06048269
39.10973885	-77.40258009
39.224306	-77.36535502
39.17788273	-77.42176477
39.18618335	-77.3259413
39.20299578	-77.43302381
39.09010169	-77.18263023
39.07831563	-77.12204267
39.05085862	-77.12572006
39.10244686	-77.09496626
39.03467628	-77.2243337
39.13479396	-77.13228624
39.14973408	-77.029492
39.14459736	-76.9969892
39.18144124	-77.01599303
39.1102343	-76.9325657
39.1247866	-76.9652424
39.25913438	-77.28287916
39.29209845	-77.21800773
39.13724735	-77.29315807
39.20731714	-77.2340009
39.14152031	-77.18694727
39.11249682	-77.24919043
39.17196573	-77.17898483
39.13975467	-77.17362813
39.23133224	-77.1478602
39.17999221	-77.19455049
39.0016479	-77.09744815
39.02764603	-77.07747023
39.03510036	-77.09323294
39.02144737	-77.0083278
39.04387691	-77.04195233
39.01839621	-76.98340359
39.06465669	-76.97907532
39.11014951	-76.9922061
39.08773446	-77.05642055
39.00207153	-77.03622911
38.9820387	-77.00001711
39.51186876	-76.19990009
39.43552172	-76.16590544
39.47038271	-76.29437478
39.37182925	-76.28717909
39.04469317	-76.49708354
39.51279933	-76.49353437
39.53641142	-76.35121708
39.54665183	-76.29524996
39.47641212	-76.23689418
39.5651643	-76.24025483
39.20617486	-76.95390001
39.49049032	-76.66704345
39.4887889	-76.65922007
39.03277085	-76.6074982
39.65002572	-76.22041765
38.93612223	-76.6381859
39.23532989	-77.00389915
38.91533257	-76.54616198
