42.92480076	-75.2627043
43.02554409	-75.2691089
42.77520622	-74.7358864
43.08903134	-75.3710365
42.96777024	-75.20305871
43.04440428	-75.37867847
43.44904282	-74.91172119
43.58813229	-75.55960347
42.71720255	-74.90653861
43.95727284	-75.28355774
42.98517941	-75.42772227
43.10884616	-74.69867042
43.80302238	-74.98565961
42.75978896	-75.58015985
42.8394092	-74.80215918
42.83572941	-75.65951123
42.70755489	-75.24781514
42.75103939	-74.98835054
43.49525667	-75.07039666
42.93959787	-74.67227495
43.05357574	-75.11372617
42.64865806	-75.18926712
43.73117798	-75.25694767
43.68397558	-75.32949184
42.82191189	-75.54427126
42.70878721	-75.06515937
43.06625904	-74.98288502
43.47119703	-74.72715551
43.25979095	-75.26820097
42.80936334	-75.41974487
42.9687992	-75.0822023
43.72626593	-74.73499872
42.89995771	-74.86345251
43.32342132	-75.50993578
42.81005639	-75.2611167
43.0952436	-74.84971971
43.84512287	-75.31510793
43.64065417	-75.34377486
42.89656292	-75.50032954
43.17079361	-75.27246737
43.13846194	-74.92332942
42.96609423	-74.94449789
42.92223309	-75.66674643
42.97516161	-75.58770329
42.93370281	-74.6137739
42.63927039	-75.31547017
43.0602342	-75.27666777
42.59172946	-75.21365579
43.19567799	-74.9564246
43.10167392	-75.29213202
42.84707568	-75.37884756
43.7323986	-74.9059463
43.06312605	-75.64355056
43.15353419	-75.36526938
42.96052667	-75.48548059
42.92208958	-74.53607232
43.21030963	-75.07362888
43.60279836	-75.2386151
43.30916646	-75.14426413
43.83061454	-74.63822846
43.59831206	-75.80923612
43.34807895	-75.17073247
42.85208435	-74.99756116
43.21912184	-75.46078909
43.22355703	-75.40755814
42.70812459	-74.80719832
43.03884399	-74.61671028
43.23893721	-74.77492948
43.00114714	-75.25764644
42.77488317	-74.59223694
42.69000142	-75.4547783
43.0706718	-75.60071891
42.6803371	-75.61925104
42.84487693	-74.85228713
43.2226311	-75.3024783
43.20150452	-74.64205898
43.37054557	-75.6144732
43.62479633	-75.00519241
43.65547142	-75.43467446
43.08481533	-75.51307149
43.03627105	-75.51232483
43.14699437	-75.58004398
42.90751024	-75.36433048
42.6945967	-75.17769958
43.40436657	-75.81840111
42.78521029	-75.3087192
43.35496568	-75.34250998
42.69012967	-74.75094265
43.47474994	-75.54842219
43.10952868	-75.43467028
42.86412532	-75.18037871
43.11823973	-75.32884227
43.4337649	-75.9015476
43.52268909	-75.15061895
43.10999697	-75.27989259
43.08087154	-75.2280762
43.1425608	-75.15951597
43.96725229	-75.91192441
44.13594572	-75.61753815
44.03793663	-75.79594148
43.80390507	-76.04796654
43.86861232	-76.01247626
44.31050325	-75.92890154
44.24398669	-75.62398231
43.76355049	-76.13604867
43.9860242	-75.77439914
44.85804769	-74.72991152
44.52784409	-75.69306389
44.0064972	-75.98352794
44.02470342	-75.85466206
44.58039561	-75.15322163
44.11330663	-76.28239445
43.97815425	-75.56874549
43.89165728	-75.45331894
44.84897838	-75.06786235
44.09495446	-76.11363716
44.20909516	-76.09816661
44.30918645	-74.82729919
43.84790853	-75.71095971
44.49378399	-75.32054375
44.13626381	-76.07823844
44.5053015	-75.47567957
44.01263968	-76.07354859
44.30263854	-75.26152764
43.74233065	-76.12596136
44.09957402	-75.83355128
44.02377118	-75.75319479
44.27425897	-75.16220036
44.32431078	-75.98897215
44.33253928	-75.46630607
44.44043229	-75.66890608
44.14986574	-75.27784563
43.8223768	-76.23046686
43.86005982	-76.19550023
44.43563129	-75.21236589
44.58230574	-75.4407596
44.97566775	-74.64242186
44.18460723	-75.94784217
44.73598903	-75.2765601
43.74080287	-75.85876138
44.77470793	-75.1493996
43.71007571	-76.08096723
44.93336711	-74.86947535
44.58332065	-75.64528566
44.09556355	-75.47916806
44.20970089	-74.97281451
44.83838105	-74.95869648
44.75165273	-74.9856086
44.6411877	-75.49863284
44.21980899	-75.09439452
44.5449673	-74.77226574
44.17203549	-75.71751778
44.28307884	-75.83640129
44.65015834	-74.90924996
44.32765574	-75.76827632
44.57972016	-75.34770771
44.42877159	-75.37939355
43.84134731	-75.88241152
44.36437071	-75.04385961
43.93220973	-76.0910883
44.48920083	-74.82797128
44.15312412	-74.99750009
44.22953556	-75.7848026
44.29076029	-76.02132863
44.02331455	-76.24917701
44.85096915	-75.16824484
44.10688682	-75.0461295
44.73667539	-74.91410426
44.7459089	-74.80206228
44.66288043	-74.99529509
42.23071354	-75.53654385
42.13435643	-74.78550505
42.04037691	-76.16605847
42.31076209	-75.48989226
42.07904977	-76.40894249
42.31916826	-76.1904677
42.36721972	-74.79336704
42.27502582	-74.74623451
42.21785233	-76.33342588
42.23708304	-75.91115856
42.26843493	-75.82527251
42.03168031	-75.81883604
42.47374498	-74.85248678
42.45747215	-74.88035778
42.16798187	-74.89881452
42.30337712	-74.92797716
42.09374689	-75.44479796
42.05995146	-75.02163338
42.01815381	-75.12105423
42.40649371	-74.9045803
42.1377393	-76.08028864
41.97234817	-75.16811369
42.34157203	-75.13900591
42.46093281	-75.34378117
42.25392964	-75.99757944
42.34349145	-75.75275503
42.42824379	-75.48275644
42.16077402	-74.97835912
41.98826038	-75.26470098
42.43170604	-76.21250758
42.45030422	-74.69867474
42.20052948	-75.66604812
42.35670948	-74.66405943
42.16867366	-75.99737501
42.05977659	-75.7805238
42.54770455	-75.14636826
42.32923868	-76.04072499
42.50110145	-75.78289109
42.24835823	-76.04989298
42.45864316	-76.06426937
42.20831058	-75.37986283
42.37948098	-74.97686508
42.60954655	-74.98672912
42.52734144	-75.26026411
42.40709916	-75.39852279
42.61016692	-75.11249088
42.23404356	-76.17555102
42.02914683	-76.35757555
42.16976058	-75.55033895
42.55063217	-75.5398365
42.47499684	-75.03179147
42.44073415	-75.20441963
42.10897224	-75.63250512
42.10992463	-76.25553122
42.4426912	-75.63352888
42.65856577	-75.67926589
42.19836988	-75.76585219
42.5394212	-74.9650551
42.38437136	-76.16808442
42.28233185	-75.39090709
42.2429674	-75.25958232
42.41181842	-75.843229
42.37725126	-74.72656512
42.52333667	-75.37117359
42.6087524	-75.68004048
42.36080673	-75.05511281
42.3294062	-75.31592403
42.05323945	-76.03346028
42.17214416	-75.16293137
42.36994151	-75.25034617
42.49259515	-75.13409185
42.33837014	-75.93607294
42.44190645	-75.90194378
42.28981247	-76.3980474
42.06170579	-75.63843326
42.18327119	-75.87979585
42.04484006	-75.91019997
42.13000665	-75.81682023
42.180388	-75.94519717
43.02866181	-78.51279404
42.89494656	-78.50978702
42.91794386	-78.2512402
42.63369547	-79.01927982
43.31197724	-78.63485784
42.57538721	-78.39076427
42.82805047	-78.29638979
43.33491084	-78.52600179
43.08243816	-78.39967063
42.99710833	-78.21418034
42.58020962	-78.24744841
42.6220422	-78.72457028
42.94136844	-78.68742028
43.31427753	-78.72881212
42.56633745	-78.50258884
42.98866681	-78.60735418
43.04760679	-78.63085104
42.65800276	-78.68114137
42.49865212	-78.8636325
42.97547553	-78.38431
42.80321531	-78.45496132
42.83998062	-78.16434352
42.88701053	-78.38756305
42.4070166	-78.97480475
42.46641505	-78.47939219
42.90086578	-78.7051946
42.68685398	-78.99235688
42.48191118	-79.30496139
43.04330055	-78.69976
42.76981885	-78.57989475
42.91183173	-78.13519511
42.55706588	-78.59891772
42.99360234	-78.3102528
42.64506728	-78.87620572
43.10136487	-78.16604664
42.831535	-78.63694142
42.43873437	-78.3012159
42.44450727	-79.14539269
42.41108727	-79.32986559
42.48928979	-78.30637326
42.62488443	-78.18391983
43.2198027	-78.56439282
43.02824224	-78.75737839
42.59957392	-78.63350296
42.43794804	-78.91939067
43.01822029	-78.96362269
42.71562809	-78.83472193
42.64405696	-78.54623711
42.55909508	-79.05446647
42.66017177	-78.38065471
42.68191496	-78.42637243
42.7148621	-78.93153888
42.90714511	-78.62927503
42.54383071	-78.88102139
43.16786207	-78.99432509
43.15924458	-78.69970011
43.33425403	-78.38002191
42.38654453	-78.5410194
42.83521445	-78.55433248
43.21145974	-78.37645455
43.18991614	-78.48542662
43.2578356	-78.726966
43.13874826	-79.03426484
42.58100112	-78.90019021
42.66910462	-78.33422833
43.07434871	-78.83677479
43.08524553	-78.28123674
43.33664085	-78.72333509
42.75133283	-78.74488605
42.47389031	-79.0079094
43.23499217	-78.90388895
43.14547879	-78.8776606
42.53538589	-78.50847686
42.52008317	-79.17148901
42.37048071	-79.05867661
42.71446328	-78.53376016
42.52365769	-78.71012278
42.97040634	-78.07623658
42.72925631	-78.42882864
42.99692431	-78.87938526
42.45000107	-79.41529609
42.73975813	-78.32360947
42.70182016	-78.67398744
42.42289226	-78.63952366
43.27948467	-78.81391455
42.52831817	-78.47227212
43.24122067	-79.00562137
42.89614859	-78.88473161
42.88756834	-78.88125255
42.86097774	-78.86498602
42.88293589	-78.86164283
42.88073818	-78.81085909
42.94973827	-78.89695409
42.91465584	-78.85133972
42.91635958	-78.86567136
42.86338096	-78.82969448
42.90850399	-78.82210421
42.89540969	-78.8163481
42.91870875	-78.89191876
42.93983486	-78.83946867
42.93371122	-78.8089974
42.94826046	-78.86232487
42.97158368	-78.87617269
42.81792873	-78.82575968
42.78897649	-78.82686975
42.84450262	-78.82430257
42.97998665	-78.72426041
42.91644803	-78.87614262
42.973509	-78.8459496
42.83750516	-78.74686312
42.92878283	-78.75113707
42.97070683	-78.7987726
42.88398207	-78.74815728
43.04105676	-78.78319358
43.00104145	-78.78583795
43.00852374	-78.79245105
43.09719434	-79.03321826
43.08423571	-79.03516175
43.09793344	-78.95383095
43.12036123	-79.02450377
43.23344201	-78.21321415
42.89248946	-77.73139862
42.75419786	-77.02318459
43.07851016	-77.98199195
42.60972545	-77.21528514
43.21527973	-77.93463468
43.08210598	-78.06860371
42.94106625	-77.82446492
42.84609298	-77.30906116
42.988568	-77.33481155
42.62653226	-78.04538998
43.08192298	-77.86345059
42.95705458	-77.14441334
43.08215526	-76.87698839
42.71317471	-77.66108497
42.57093016	-77.73208703
42.68489103	-76.95624803
43.11338056	-77.49207095
43.09250392	-77.41615022
42.79590606	-77.77190519
42.83755515	-76.99762338
42.68733385	-77.75055918
43.32628472	-77.93598028
42.77687386	-77.58619491
43.04350013	-77.61255256
43.29038786	-77.80402616
42.87541014	-77.46998204
43.20929704	-78.05565177
42.75509535	-77.49278647
42.96733742	-77.58256721
42.93777796	-77.49804049
43.33199824	-78.04209148
43.33017774	-78.13532255
42.57811172	-77.13132738
43.24569388	-78.30480945
42.8363887	-77.70595932
42.77518458	-77.91926557
42.97591721	-77.96946756
42.88094599	-77.59700866
42.89238004	-77.92248558
42.81223902	-77.64603839
43.09184047	-76.9937894
43.09682535	-77.33361464
42.96799681	-77.23457713
43.16104872	-77.17250327
42.99933813	-77.50569585
42.69983295	-77.28343855
42.68846785	-77.876888
42.9932579	-77.85143065
42.64507386	-77.3919293
43.07122776	-77.09656423
43.08759499	-77.80437397
43.19630968	-76.91222663
42.59079742	-77.88779032
43.23196	-77.31321909
42.67812398	-76.79682323
43.06248797	-77.2170495
42.87449272	-78.01167642
43.15120471	-77.44704329
42.6652073	-77.05333861
42.73458785	-78.00367252
42.96585113	-77.02855103
42.84436964	-77.88964837
43.05522124	-77.52028909
42.53994707	-78.08490173
42.83365446	-77.87508735
42.75441191	-76.84465492
42.99215666	-77.67287756
42.761902	-77.24362965
42.65435131	-77.70468791
43.03016189	-77.77234324
42.98225712	-77.24633939
42.69559912	-78.02020169
42.67702166	-78.10049699
43.21675626	-77.04602985
43.25923482	-76.99145991
43.04846173	-78.06541279
43.18738668	-77.82210343
42.68360623	-77.57185733
42.82301716	-77.13159149
42.98078879	-77.42446313
43.148682	-77.28149049
42.74187376	-78.1692625
43.34225135	-78.25324158
42.56204639	-77.57012756
43.22030225	-77.44250013
43.04086528	-77.68644751
43.24063942	-77.17428842
43.24406873	-76.8290369
42.82764391	-78.0898828
43.1567694	-77.60620328
43.1684662	-77.60159367
43.17238566	-77.69503669
43.15095279	-77.58563638
43.15304024	-77.62383885
43.17661961	-77.5554201
43.1429187	-77.54425807
43.14676266	-77.6471805
43.26484691	-77.67360885
43.18206302	-77.64053296
43.15791137	-77.61493372
43.20614796	-77.6541474
43.23466489	-77.65773889
43.22383704	-77.5959287
43.11351761	-77.55657434
43.13614563	-77.64798011
43.12874268	-77.60433907
43.18623302	-77.60277498
43.21439354	-77.55656672
43.08784698	-77.64546701
43.12888599	-77.73131016
43.14853842	-77.50579044
43.21408407	-77.71728117
43.12898325	-77.6294659
43.12295658	-77.62343737
42.07923676	-79.25652597
42.1048428	-78.52288517
42.08307673	-78.06100232
42.01316802	-78.03346833
42.35289367	-77.98822044
42.09390395	-79.41530891
42.32566013	-78.12092089
42.17204579	-79.3708924
42.28605726	-78.22930674
42.07365535	-78.14360696
42.38050491	-79.43490475
42.35997373	-78.19648394
42.34994044	-79.28229283
42.3392541	-78.87731565
42.10900165	-79.27898832
42.01858733	-78.2725701
42.20939737	-79.46799608
42.30986567	-79.13726572
42.05238378	-79.6675941
42.25998617	-79.02014305
42.21187565	-78.29224818
42.257087	-79.41609059
42.40382575	-78.73655232
42.30221067	-78.64383766
42.14609221	-79.17477204
42.44981684	-78.09989575
42.12411416	-79.74275998
42.33245355	-78.43044872
42.0485472	-79.04544667
42.19743577	-78.14611742
42.21649045	-79.18396046
42.21879258	-78.59718924
42.20291083	-78.40366032
42.41871699	-78.21793672
42.15414072	-79.09233164
42.14750021	-78.63589127
42.08738571	-79.328961
42.35262684	-79.32355764
42.06011349	-78.64151597
42.0245431	-78.1904689
42.24910367	-78.80861817
42.23709662	-79.50418725
42.07342174	-78.41233139
42.05489375	-79.51047559
42.3682267	-79.47638958
42.04461731	-78.29990168
42.1526594	-78.94618278
42.22715396	-79.69806614
42.38340268	-78.26854664
42.1042516	-78.78934355
42.1612626	-79.59746147
42.2658575	-79.25740212
42.31555013	-79.38350695
42.31061448	-79.57075011
42.06153488	-78.38053606
42.09658511	-77.28869269
42.25422899	-77.78930514
42.25186879	-77.77725448
42.3177943	-77.85005262
42.35153381	-76.72959776
42.15774411	-77.77795431
42.42004819	-77.71698498
42.56439924	-77.47171824
42.42225031	-77.43974521
42.34713221	-77.34136338
42.29115337	-76.99046001
42.2423319	-77.9875673
42.15237349	-76.95547114
42.36884608	-77.09196596
42.19170047	-76.73920051
42.3624465	-76.34002559
42.44451343	-76.83218127
42.21780448	-77.44183891
42.18609712	-77.37016505
42.23486029	-77.21426105
42.43466961	-77.83900183
42.24599365	-77.56030557
42.26647677	-76.69389773
42.06068129	-76.61719835
42.49356726	-77.49411818
42.13029225	-77.03251232
42.51841213	-77.91741563
42.50185388	-77.01314641
42.18696018	-76.66314173
42.13564249	-77.64397206
42.4433023	-77.18698894
42.52156686	-76.84517001
42.5954597	-76.95302508
42.32442956	-77.64547011
42.20342563	-76.83508699
42.53302892	-77.99937229
42.60303647	-76.73654499
42.4361197	-76.50147648
42.44816201	-76.47747312
42.13603132	-77.51175009
42.03051395	-77.13235462
42.12372531	-76.54325292
42.58974386	-76.84358448
42.09773808	-76.68930583
42.27903928	-76.84179425
42.34502032	-76.83481973
42.34600685	-76.61616565
42.37518404	-76.77037072
42.17621687	-77.13335708
42.03975196	-76.90929758
42.22905897	-76.85998235
42.52304661	-77.29525569
42.53149178	-77.17093443
42.05756906	-77.68397025
42.44996339	-76.94664162
42.31382173	-77.19485691
42.17159856	-77.97918738
42.40321545	-76.35174237
42.58009872	-76.56159334
42.24252756	-76.48466112
42.47442484	-77.89052757
42.04618403	-77.56872046
42.50920825	-76.6873218
42.22212939	-76.5810375
42.37632595	-76.94695256
42.04626456	-76.52624705
42.02446703	-76.77007922
42.08102299	-77.93272688
42.0305249	-77.79158001
42.05581545	-77.43650984
42.07143748	-76.73162496
42.12424085	-76.87618706
42.07020423	-76.79828731
42.08709577	-76.84158304
40.59177019	-80.31701244
40.60370827	-80.21138495
40.34138554	-80.38447665
40.64525842	-80.17415902
40.65283291	-79.933679
40.69858638	-80.36380076
40.76862273	-80.35652602
40.15786774	-79.81457788
40.60796714	-79.74126481
40.63614929	-80.08134623
40.34183791	-80.1293181
40.28201507	-79.79309567
40.4093967	-80.33099742
40.23387571	-79.95340171
40.38828588	-80.43488615
40.13005053	-79.93074925
40.57705743	-79.84780518
40.29737097	-79.92262388
40.51135242	-80.3576502
40.66613861	-80.24098684
40.58363523	-79.78083771
40.3527928	-80.16779736
40.63663221	-79.84190422
40.17979871	-79.86934176
40.35133314	-79.89045497
40.38495592	-79.80728997
40.25502828	-79.85169749
40.68601856	-80.20376102
40.55538432	-80.48984608
40.63967161	-79.94749635
40.32611169	-79.88599746
40.55641041	-80.22836934
40.31191981	-79.79525004
40.55717342	-79.80519056
40.55814134	-80.43494048
40.56719112	-79.86292269
40.67379462	-80.43744186
40.38006195	-80.36121037
40.36313991	-80.40804028
40.30495656	-80.12253133
40.56555494	-80.21161506
40.35397757	-80.25033111
40.68056815	-80.4909257
40.36623143	-80.29079919
40.6596198	-80.31167291
40.15178763	-79.88227907
40.19489057	-79.93040149
40.35608763	-80.1492686
40.64220672	-79.72702074
40.75382301	-80.2486306
40.20865317	-79.95992253
40.56094454	-79.71309023
40.41357875	-80.19033527
40.72428659	-80.22190608
40.61363255	-79.84128517
40.63540327	-80.41130957
